key,position
11891.09289293928,6378
11893.224515039386,6379
11897.071411138248,6380
11898.059994518795,6381
11899.390409384363,6382
11905.097671912781,6383
11905.350859966265,6384
11906.639083971664,6385
11907.164754931962,6386
11910.157430518326,6387
11912.981811180247,6388
11916.413607183851,6389
11916.422289138818,6390
11916.700980187596,6391
11917.154155867114,6392
11917.161314583602,6393
11917.172043376526,6394
11917.457396336276,6395
11917.806619137655,6396
11921.20378873208,6397
11929.852212369946,6398
11935.776258925387,6399
11938.022345359765,6400
11938.269437469711,6401
11938.809265233382,6402
11939.032874553677,6403
11940.053777394753,6404
11940.341075309654,6405
11940.94178261188,6406
11946.283024388467,6407
11947.068698005818,6408
11947.507561466184,6409
11952.21694187671,6410
11952.533863071303,6411
11960.709585164152,6412
11960.8327343804,6413
11962.665061201393,6414
11969.09770295761,6415
11970.29408154913,6416
11971.036963247145,6417
11973.74034989812,6418
11974.265645733849,6419
11978.29668919041,6420
11978.409262700245,6421
11978.982003799409,6422
11979.652925203553,6423
11981.4805206063,6424
11981.830530435855,6425
11986.425397497032,6426
11986.543766540306,6427
11987.581056660261,6428
11988.887657692048,6429
11989.745794182723,6430
11998.612732929018,6431
12001.099962556364,6432
12003.974094613106,6433
12006.055582097899,6434
12017.92065071266,6435
12017.982885038811,6436
12020.90443056535,6437
12021.663951144505,6438
12021.979214585946,6439
12022.375381051628,6440
12023.081827957274,6441
12023.622858527116,6442
12024.078987384233,6443
12028.114231896201,6444
12036.015015346422,6445
12039.542573321933,6446
12041.54041034082,6447
12041.552845631744,6448
12050.255675253527,6449
12052.906384335402,6450
12053.314345309323,6451
12054.525699371958,6452
12056.406790693254,6453
12056.634058884028,6454
12057.867811015352,6455
12068.37664066187,6456
12068.571057977979,6457
12068.7183797222,6458
12070.147968296944,6459
12070.535969784229,6460
12071.455806238502,6461
12072.713278474228,6462
12074.7859014324,6463
12076.590891579657,6464
12077.888706339707,6465
12078.617039056904,6466
12079.175384515278,6467
12082.273045473783,6468
12083.012397760318,6469
12084.552811677338,6470
12085.81123191908,6471
12087.264411060867,6472
12087.920563724307,6473
12090.99028920906,6474
12094.19904601171,6475
12096.411860536416,6476
12100.111764446034,6477
12102.11771322441,6478
12104.30217402188,6479
12105.564818890132,6480
12108.486901058648,6481
12109.17551378742,6482
12110.688442952116,6483
12113.867059273274,6484
12118.06049499625,6485
12118.218403471054,6486
12120.138866286545,6487
12130.965253015036,6488
12132.605468515338,6489
12133.464213045963,6490
12133.66192055437,6491
12134.371036477818,6492
12135.353381198958,6493
12136.590035858266,6494
12137.59498346,6495
12139.253189032459,6496
12145.39530851166,6497
12148.06241706821,6498
12148.929306495585,6499
12151.759466191628,6500
12152.896244953492,6501
12153.398655447598,6502
12154.523935349569,6503
12160.171996752211,6504
12165.14653609976,6505
12169.940689215302,6506
12171.780881818577,6507
12172.748047556526,6508
12172.982630300934,6509
12173.437844952801,6510
12183.445282542918,6511
12191.650625705344,6512
12193.86975759622,6513
12198.130084109029,6514
12198.677212261498,6515
12200.372071652202,6516
12204.296165463882,6517
12205.28643014722,6518
12206.547935645469,6519
12207.053796684517,6520
12210.364953656232,6521
12212.18019316661,6522
12213.053080465732,6523
12213.521908763301,6524
12216.035268987598,6525
12218.824532689852,6526
12219.372120493961,6527
12220.950570307583,6528
12222.644577105015,6529
12224.938589247246,6530
12225.693263598387,6531
12226.828167302838,6532
12229.254426476185,6533
12232.266709938925,6534
12234.54813787799,6535
12240.918714743302,6536
12241.266403182406,6537
12242.663590417582,6538
12243.81334876553,6539
12248.830939808002,6540
12255.201272114606,6541
12256.854881418349,6542
12257.520958862226,6543
12258.418848707004,6544
12258.638542108285,6545
12262.330826299609,6546
12266.538722580708,6547
12266.799222510113,6548
12270.096265770731,6549
12270.918899943947,6550
12274.187003302679,6551
12276.063441340968,6552
12280.787938563004,6553
12283.626633539452,6554
12285.556414684914,6555
12296.577485774496,6556
12298.592221573692,6557
12300.014322115425,6558
12300.454053745189,6559
12308.369801695892,6560
12309.39438436799,6561
12316.329398370828,6562
12323.714431633556,6563
12325.658162083637,6564
12327.852493966118,6565
12331.074652110661,6566
12336.73403112572,6567
12340.168118743222,6568
12340.403946920609,6569
12340.962066812031,6570
12342.232787509687,6571
12347.431116265894,6572
12347.872498029794,6573
12348.018521865173,6574
12350.080007950508,6575
12353.671604973464,6576
12356.510481142584,6577
12357.807025572602,6578
12359.245521541892,6579
12362.060620503547,6580
12362.459241707813,6581
12364.037284731321,6582
12369.083176334436,6583
12371.156523452322,6584
12371.426259208383,6585
12372.150475963577,6586
12373.170302167198,6587
12375.186433321502,6588
12376.382164279823,6589
12381.137488923623,6590
12381.982771194658,6591
12383.536874560996,6592
12384.016876702262,6593
12386.040935330171,6594
12389.076179072032,6595
12392.821768767952,6596
12395.33336358664,6597
12397.383166609869,6598
12400.188104978472,6599
12402.025018425507,6600
12402.071754377666,6601
12405.578093838913,6602
12406.906912120055,6603
12408.361225631366,6604
12409.694938288021,6605
12410.43259670259,6606
12410.509960935819,6607
12410.893434003427,6608
12413.300160345647,6609
12415.064347011117,6610
12417.966866077828,6611
12418.874523830533,6612
12419.36112625866,6613
12419.91997242489,6614
12426.453198196774,6615
12427.093552669365,6616
12427.240229785437,6617
12428.00881828146,6618
12429.824531235427,6619
12429.907908317435,6620
12433.12456879705,6621
12433.677457884125,6622
12435.39749565844,6623
12437.490095996529,6624
12438.498134898864,6625
12439.888208439965,6626
12441.091596566068,6627
12441.789979476333,6628
12442.38187990866,6629
12443.42728066827,6630
12443.475259586987,6631
12445.862606874498,6632
12446.06225530038,6633
12446.471582771896,6634
12449.524205201307,6635
12451.186686670231,6636
12451.671262213747,6637
12453.612698351086,6638
12455.127085499043,6639
12456.47821208407,6640
12458.12972535594,6641
12461.961030204813,6642
12465.646095220955,6643
12466.263049176388,6644
12468.893083840323,6645
12469.533349547151,6646
12470.034044399981,6647
12471.935710461681,6648
12473.015024590892,6649
12475.64117902679,6650
12475.840276204468,6651
12478.63190420941,6652
12480.012839774321,6653
12482.020985814986,6654
12484.636215317518,6655
12488.615690359056,6656
12490.376621474237,6657
12495.728169042024,6658
12497.570610603556,6659
12499.53983521023,6660
12499.780337360684,6661
12500.388319816095,6662
12500.99358664225,6663
12503.01164832832,6664
12503.03884824586,6665
12503.32605280604,6666
12503.736334187426,6667
12504.017681083298,6668
12504.375726864097,6669
12509.35033849489,6670
12511.282956440287,6671
12517.442999270417,6672
12518.535520864187,6673
12519.103998169843,6674
12519.774381925823,6675
12521.163386305923,6676
12526.869789407949,6677
12527.806225501083,6678
12527.92738655388,6679
12532.360176131107,6680
12532.426267408433,6681
12532.527757620504,6682
12534.872799459454,6683
12535.98094709464,6684
12537.095016779946,6685
12540.601624718376,6686
12542.464816295213,6687
12543.447463270877,6688
12546.106942197257,6689
12548.603449310935,6690
12550.010660144828,6691
12551.988681792962,6692
12554.383530342424,6693
12555.011813136698,6694
12562.174604009031,6695
12563.954640692107,6696
12565.249510605327,6697
12565.657235597313,6698
12566.278587233095,6699
12567.473498727371,6700
12577.05169117197,6701
12579.34880254336,6702
12579.359854413422,6703
12579.618168063304,6704
12583.39032831725,6705
12587.41707246323,6706
12587.783598472879,6707
12591.103494782403,6708
12596.224384076928,6709
12596.656381742096,6710
12597.274890661865,6711
12599.725168661605,6712
12599.903721564524,6713
12600.981097388612,6714
12601.031417270557,6715
12603.73207279562,6716
12604.595853807776,6717
12610.650473161293,6718
12611.03105861927,6719
12611.156171050201,6720
12612.795759465725,6721
12615.994866422576,6722
12616.319990593263,6723
12619.93752399681,6724
12621.009915502149,6725
12622.912776311015,6726
12629.968603998983,6727
12636.706202765698,6728
12638.921232703351,6729
12645.5649339063,6730
12648.925899532922,6731
12649.065598681529,6732
12649.071784020818,6733
12649.72604352203,6734
12651.640928327599,6735
12653.028380514712,6736
12654.816934293134,6737
12655.198624936038,6738
12658.8868137938,6739
12659.128031280887,6740
12659.6132331991,6741
12660.615269632111,6742
12663.855374335564,6743
12664.082424009637,6744
12665.251853551592,6745
12666.87337467086,6746
12669.828668556274,6747
12670.336119924534,6748
12675.623225126832,6749
12678.908907066618,6750
12680.945822310216,6751
12681.15533165526,6752
12682.353433401795,6753
12682.841098498138,6754
12684.524344284788,6755
12685.805365757173,6756
12690.066665498376,6757
12693.463118415804,6758
12694.056607106166,6759
12695.533880807936,6760
12696.29030436131,6761
12697.648187788996,6762
12698.194688873236,6763
12699.516778956602,6764
12699.526895426105,6765
12699.643203477744,6766
12700.955264938004,6767
12700.974563518772,6768
12703.613635643795,6769
12707.120704053854,6770
12708.274424196416,6771
12709.842004925153,6772
12710.367926145764,6773
12711.52083324215,6774
12712.083871386229,6775
12712.18341390678,6776
12716.757458159207,6777
12718.323603674758,6778
12719.281592609408,6779
12722.8296137731,6780
12728.05343270262,6781
12731.741751216729,6782
12734.42182049237,6783
12735.768392440255,6784
12736.186881017844,6785
12738.368723347341,6786
12742.280005727553,6787
12744.483771536106,6788
12744.776024341838,6789
12751.67447392233,6790
12754.926863898796,6791
12758.451283337468,6792
12759.334418826704,6793
12762.73571032104,6794
12764.177904414151,6795
12765.981574123705,6796
12766.0574185696,6797
12767.353857598333,6798
12768.909464404634,6799
12770.788966477296,6800
12771.646397787112,6801
12776.795629580998,6802
12777.289120024832,6803
12778.466634424634,6804
12786.521479457682,6805
12787.228116201066,6806
12794.01056382398,6807
12796.232944016176,6808
12798.357748655435,6809
12801.849326226758,6810
12805.473106618132,6811
12806.195853286603,6812
12807.21961728826,6813
12807.236381237495,6814
12814.138311928213,6815
12815.042911264904,6816
12817.595920063504,6817
12818.086754033664,6818
12818.767380433688,6819
12818.952161106617,6820
12827.5636257161,6821
12829.743429011782,6822
12830.888912031502,6823
12833.585327976212,6824
12836.531810337981,6825
12843.186722056138,6826
12845.60590028198,6827
12847.693561570444,6828
12853.871805178956,6829
12855.226501203097,6830
12856.88178072442,6831
12859.051433118932,6832
12860.033056478038,6833
12860.64880112266,6834
12866.962757495816,6835
12867.48846210217,6836
12867.49393563439,6837
12870.687975791634,6838
12874.555705259978,6839
12877.798271387774,6840
12880.273903493337,6841
12885.496224590164,6842
12887.21100899081,6843
12890.579643929637,6844
12891.314540081676,6845
12895.511292216324,6846
12902.525685560811,6847
12904.757170623134,6848
12904.99376385528,6849
12910.128295173025,6850
12911.563419214845,6851
12911.714837738105,6852
12913.109263996148,6853
12914.248933402156,6854
12916.14147173583,6855
12917.18781310297,6856
12923.072638345235,6857
12927.50043501466,6858
12929.356416501403,6859
12930.051449876977,6860
12930.637543689547,6861
12931.1002618996,6862
12935.643818416147,6863
12936.975560932384,6864
12943.040401281389,6865
12944.548599979356,6866
12946.44290599161,6867
12951.351389044601,6868
12957.82251170519,6869
12958.52780308271,6870
12958.991251290548,6871
12962.564368021613,6872
12970.529618024699,6873
12973.443285483178,6874
12974.845870580642,6875
12982.238001026228,6876
12983.551793903895,6877
12985.348090324496,6878
12985.970462730489,6879
12986.72384823714,6880
12991.562934906435,6881
12992.61008064755,6882
12994.870834116042,6883
12996.712044710586,6884
13001.597047655006,6885
13001.919424154772,6886
13003.022257303472,6887
13006.34640263985,6888
13009.321920594555,6889
13012.030207755728,6890
13013.506683251835,6891
13014.613316478219,6892
13016.330898988735,6893
13020.609924217224,6894
13023.633884669134,6895
13027.34850593092,6896
13028.334634671768,6897
13028.776480745162,6898
13031.117029015502,6899
13032.297621406185,6900
13032.791195040416,6901
13032.795090982181,6902
13033.316252478937,6903
13034.196876941965,6904
13034.722012045142,6905
13034.82835658774,6906
13035.819668370998,6907
13035.870542102868,6908
13037.05580364481,6909
13037.474800708576,6910
13038.88404458457,6911
13039.551084983634,6912
13039.593653520835,6913
13039.704245123694,6914
13039.998924920703,6915
13050.418429986192,6916
13051.99335620638,6917
13053.17142469728,6918
13053.361099103353,6919
13055.114156357846,6920
13059.364135845799,6921
13063.129791321688,6922
13066.729098913927,6923
13066.961512439686,6924
13070.128303132562,6925
13070.144963538978,6926
13071.261829584224,6927
13071.371084880739,6928
13072.40384086972,6929
13074.574383169598,6930
13077.903845610928,6931
13078.741334276776,6932
13085.27053698395,6933
13085.433981236254,6934
13087.845511752406,6935
13088.559272477576,6936
13091.026769902759,6937
13091.564639513448,6938
13093.85715211169,6939
13095.706385880283,6940
13098.343512443538,6941
13099.062166034046,6942
13103.323097191666,6943
13107.453474292015,6944
13110.853381695792,6945
13111.083047806656,6946
13112.785953641756,6947
13114.81261412488,6948
13121.04543232572,6949
13121.10420053815,6950
13122.547329533967,6951
13126.16987431075,6952
13126.841376093113,6953
13128.92292417591,6954
13129.861266046359,6955
13131.087132849267,6956
13134.883901924728,6957
13137.681677830453,6958
13137.960066312575,6959
13138.039893397441,6960
13139.060762420952,6961
13140.256044612774,6962
13141.529444679412,6963
13142.40064143905,6964
13145.971392205001,6965
13146.980364912111,6966
13147.651779576678,6967
13147.779905055571,6968
13150.940237203777,6969
13156.963055249253,6970
13157.579324679418,6971
13159.518154433932,6972
13162.127950136563,6973
13169.085459522825,6974
13170.09035491149,6975
13172.139843079724,6976
13179.216897153303,6977
13180.793367486462,6978
13182.312835295737,6979
13183.456042236678,6980
13184.131175975523,6981
13186.165952353098,6982
13187.445382535829,6983
13189.680317832399,6984
13193.135337560829,6985
13193.37451095491,6986
13195.938960024216,6987
13198.454939612262,6988
13198.541497826829,6989
13200.902332976742,6990
13204.443742255278,6991
13209.919184298327,6992
13213.790296709954,6993
13216.566820338576,6994
13216.870190969099,6995
13218.635103232993,6996
13221.941649764696,6997
13222.284584127641,6998
13222.790345499247,6999
13225.070974571925,7000
13228.479129782885,7001
13229.844853064573,7002
13232.044993267607,7003
13238.75213045514,7004
13240.275942415661,7005
13240.302447583033,7006
13243.4346728602,7007
13244.56805175486,7008
