key,position
173221.13343575955,8660
173234.75862567744,8661
173264.65982051683,8662
173284.3094411054,8663
173286.9174978739,8664
173312.24781953986,8665
173318.26330226698,8666
173343.23476106385,8667
173366.03659341947,8668
173372.74744039113,8669
173381.68907859523,8670
173406.41481645594,8671
173445.88442860037,8672
173468.22022290732,8673
173499.04795149498,8674
173528.57252109534,8675
173543.88916841705,8676
173563.12073788897,8677
173594.17572130787,8678
173594.4633857555,8679
173651.39533521855,8680
173661.42605304802,8681
173691.65659367072,8682
173699.16214557886,8683
173700.59971868692,8684
173703.59560971463,8685
173735.17611635578,8686
173789.33526319097,8687
173790.16568953576,8688
173795.97576467737,8689
173820.80199986836,8690
173861.4021696073,8691
173869.52355229147,8692
173910.68412881088,8693
173915.9887958149,8694
173923.4683042685,8695
173958.35991074223,8696
173970.38983689263,8697
173975.91441613444,8698
173989.51499688832,8699
173997.22312018825,8700
174030.73775242557,8701
174031.93314206996,8702
174050.64830560528,8703
174073.65902983976,8704
174089.02364760864,8705
174122.75729903908,8706
174141.59547016886,8707
174145.02939535645,8708
174200.15427060286,8709
174211.41156970747,8710
174215.7770735198,8711
174218.10320115212,8712
174226.55109062543,8713
174244.60623506666,8714
174258.04300761293,8715
174258.12858261593,8716
174317.00839935252,8717
174346.29453051664,8718
174362.137685414,8719
174469.37835445738,8720
174479.13707702578,8721
174479.2986036485,8722
174481.65565687008,8723
174483.46792912815,8724
174484.84600375197,8725
174500.75406476134,8726
174520.86827254613,8727
174558.70037265716,8728
174567.22109590092,8729
174604.86200162687,8730
174624.1364029321,8731
174658.00539531437,8732
174662.5573728634,8733
174678.44665771475,8734
174683.7124486177,8735
174711.18544511424,8736
174763.05718635765,8737
174766.8945291353,8738
174782.96746753773,8739
174802.44265086387,8740
174862.63817353896,8741
174879.0184165879,8742
174897.48452972833,8743
174900.930176911,8744
174914.19819929864,8745
174916.49760898217,8746
174939.61490943716,8747
174950.2717598113,8748
174965.67044466676,8749
175023.12588861526,8750
175027.55313338517,8751
175041.7339138821,8752
175050.04175290308,8753
175052.8496375389,8754
175067.25986839083,8755
175116.62075746487,8756
175135.93483241927,8757
175144.1836292667,8758
175173.04022332336,8759
175178.83102157962,8760
175184.39368294654,8761
175212.72817097965,8762
175277.817290753,8763
175319.29668061802,8764
175336.65913002208,8765
175353.53806033547,8766
175365.9939646291,8767
175384.21390684234,8768
175392.81618293488,8769
175400.4780168062,8770
175431.25913821178,8771
175433.5434101409,8772
175443.14070891408,8773
175490.49610462892,8774
175511.7544722758,8775
175529.2846060587,8776
175560.7020295443,8777
175570.5091773039,8778
175590.2164122342,8779
175607.06754390217,8780
175643.91902837588,8781
175644.28316070006,8782
175657.23630873676,8783
175709.03425127533,8784
175710.13478353308,8785
175747.58974046557,8786
175757.31253095574,8787
175770.6967210454,8788
175791.53992622098,8789
175801.91593310083,8790
175804.59362131322,8791
175805.98795651936,8792
175855.5057235076,8793
175888.27033683713,8794
175917.86137381574,8795
175921.7964907578,8796
175924.1346266113,8797
175940.94868309493,8798
176031.47251518234,8799
176032.61160458464,8800
176044.63775815174,8801
176046.33405903567,8802
176049.62292196567,8803
176081.26950225237,8804
176097.7992201847,8805
176152.1923521896,8806
176157.26325626127,8807
176173.34163238492,8808
176182.6982590862,8809
176185.97273149347,8810
176195.13181176962,8811
176218.07847921245,8812
176251.01010414734,8813
176275.15041170738,8814
176287.78873661938,8815
176288.22924088227,8816
176334.40760716365,8817
176357.8823412573,8818
176360.25879454613,8819
176361.1320185317,8820
176381.67095327558,8821
176418.09747263414,8822
176431.86081950422,8823
176447.62549878977,8824
176532.5312849705,8825
176533.4261973673,8826
176538.2690820993,8827
176547.71575554574,8828
176605.4313391023,8829
176616.69628866867,8830
176621.1252026521,8831
176634.98076430053,8832
176647.7377871231,8833
176655.2238850519,8834
176662.67089138765,8835
176702.27934153736,8836
176727.0461646346,8837
176745.32621946355,8838
176760.89411144305,8839
176767.27910356963,8840
176780.24013719094,8841
176819.19581875295,8842
176850.92267748818,8843
176855.01528088519,8844
176858.4194550808,8845
176902.00964893078,8846
176920.64079115423,8847
176946.0577403504,8848
176951.43154831452,8849
176983.56407837468,8850
176990.0076244609,8851
177049.14237719195,8852
177062.8010941445,8853
177072.90922740134,8854
177095.62619893503,8855
177124.80879641624,8856
177131.1626246609,8857
177147.04788332875,8858
177190.98442325115,8859
177193.46850962366,8860
177238.51903736524,8861
177250.42038016827,8862
177287.06250181765,8863
177316.30813991133,8864
177327.40295803256,8865
177336.50590511996,8866
177345.03290324338,8867
177345.36626546577,8868
177380.04864738873,8869
177401.96282531274,8870
177412.3218966627,8871
177440.18632367588,8872
177477.4663088569,8873
177481.3558529445,8874
177488.19930593384,8875
177494.7710430183,8876
177510.53438596654,8877
177519.2312894632,8878
177554.39702683923,8879
177621.9221020691,8880
177669.84928755875,8881
177678.1297366518,8882
177682.57590081054,8883
177685.56144209884,8884
177701.7691886846,8885
177754.84318778975,8886
177760.97357647898,8887
177795.64068353307,8888
177815.08058748633,8889
177823.4128042167,8890
177824.8395264636,8891
177826.9579593152,8892
177839.25916810273,8893
177892.45437244442,8894
177900.41241727368,8895
177916.85011519757,8896
177957.13631548642,8897
177987.230491232,8898
177992.6572989884,8899
177996.25296844312,8900
178034.29409143596,8901
178048.64525168686,8902
178064.98327292036,8903
178066.9486418058,8904
178109.35580125352,8905
178148.32816070714,8906
178164.51611379284,8907
178177.39714214663,8908
178183.534625485,8909
178187.10669059993,8910
178190.33186169123,8911
178193.7907675122,8912
178227.19817581578,8913
178234.74821016664,8914
178255.6469525235,8915
178273.23683848616,8916
178305.17003716144,8917
178353.29648102456,8918
178378.95384805143,8919
178422.75708752664,8920
178429.76625941053,8921
178434.55585868758,8922
178473.52260975825,8923
178489.3163999129,8924
178496.16677738493,8925
178522.184862565,8926
178533.35765359498,8927
178588.81730109674,8928
178639.55165315594,8929
178648.71130921342,8930
178659.118841204,8931
178669.0188508301,8932
178671.2160042758,8933
178686.07347586213,8934
178722.03181376852,8935
178724.86661790314,8936
178740.1464291252,8937
178758.2868218866,8938
178782.72989512738,8939
178802.168268185,8940
178827.091097074,8941
178827.38030433666,8942
178833.4890444696,8943
178864.13693329963,8944
178877.5144070877,8945
178923.68285201312,8946
178973.38638095267,8947
178994.1810543832,8948
178995.30926075127,8949
179000.55962455375,8950
179007.20873164976,8951
179050.59833644447,8952
179050.97480397785,8953
179094.65438135221,8954
179107.69930235887,8955
179140.75400511545,8956
179149.9192581913,8957
179184.22782979006,8958
179193.3436276211,8959
179197.10846693724,8960
179266.6178070544,8961
179269.00256683026,8962
179290.1174354075,8963
179293.70914078256,8964
179295.49943203316,8965
179300.7173946306,8966
179327.77748552302,8967
179367.65547712584,8968
179399.34069796075,8969
179414.59233795403,8970
179416.20235841649,8971
179450.29778256666,8972
179451.12427736216,8973
179451.61471342962,8974
179486.45782528375,8975
179502.3598845153,8976
179520.09728610775,8977
179593.9063066152,8978
179600.3292093647,8979
179627.3488438664,8980
179638.68329964194,8981
179638.70751337835,8982
179642.8845688639,8983
179646.26753098305,8984
179647.28842127335,8985
179668.3308792311,8986
179676.41042144343,8987
179761.82219850103,8988
179774.54805530614,8989
179794.86112029993,8990
179805.7258361909,8991
179833.094183617,8992
179859.6062923767,8993
179894.72522115166,8994
179914.27744107635,8995
179923.800851617,8996
179965.91083879047,8997
179970.85288196008,8998
179976.81121598647,8999
179991.41176177864,9000
180027.35886352268,9001
180037.34443034857,9002
180043.03997836998,9003
180100.263996908,9004
180119.93298786308,9005
180132.91547663623,9006
180154.99827009827,9007
180184.31318947911,9008
180189.40515751406,9009
180191.5563514204,9010
180255.6796933683,9011
180283.62780312268,9012
180285.43172209512,9013
180300.85008544257,9014
180304.20727729108,9015
180330.33019679898,9016
180364.0699591654,9017
180395.540115288,9018
180399.64151667285,9019
180429.69423607626,9020
180460.26954687963,9021
180479.69400920733,9022
180480.1515576756,9023
180502.28303338212,9024
180524.78362685,9025
180532.5248563345,9026
180536.54040153124,9027
180617.22858564043,9028
180626.99410273493,9029
180627.94121500629,9030
180633.0164633456,9031
180649.04708622143,9032
180669.50623336097,9033
180670.8025681526,9034
180694.60941114568,9035
180710.31529983052,9036
180712.33865772298,9037
180718.7792961452,9038
180808.9474281175,9039
180834.59701129253,9040
180840.66471753884,9041
180851.22457090433,9042
180874.14111044412,9043
180920.9188684644,9044
180924.7569018484,9045
180939.08344937046,9046
180946.30950853068,9047
180951.56444104319,9048
180968.10958934997,9049
180996.92607781867,9050
181013.36601266262,9051
181029.64721840617,9052
181065.9583004707,9053
181070.3285381019,9054
181134.4403414715,9055
181137.58143458574,9056
181156.60827689935,9057
181192.80386834868,9058
181237.81045687283,9059
181241.66166317594,9060
181251.49715638373,9061
181253.03790096656,9062
181270.48760488987,9063
181294.09294767122,9064
181298.79745151347,9065
181331.81603006582,9066
181362.71369264694,9067
181366.94449035017,9068
181372.4877159241,9069
181373.19288455645,9070
181394.76424373267,9071
181429.16827106892,9072
181437.53368915734,9073
181451.7854198997,9074
181510.8149663886,9075
181524.48437692,9076
181555.32534330068,9077
181568.27406099616,9078
181576.23257691317,9079
181580.99648714438,9080
181663.98330936852,9081
181682.16727165563,9082
181683.5675797773,9083
181683.7698230929,9084
181687.21862394278,9085
181698.85920984318,9086
181699.90859307512,9087
181735.21767798965,9088
181760.24699439367,9089
181772.54931526317,9090
181784.6021079176,9091
181788.8602714773,9092
181844.0137259296,9093
181878.78230470844,9094
181914.36741234778,9095
181941.14406964878,9096
181953.50863505318,9097
182012.4325467747,9098
182016.9873341065,9099
182021.73821207602,9100
182035.98849428256,9101
182048.14637156687,9102
182066.29853137085,9103
182082.18678423186,9104
182098.2882660822,9105
182100.71309961117,9106
182105.68807711682,9107
182159.50139767188,9108
182163.91386938555,9109
182174.8601853071,9110
182224.55710652436,9111
182243.5277693207,9112
182271.70766027112,9113
182283.16119380365,9114
182302.59227333756,9115
182329.3278562749,9116
182367.0225748739,9117
182367.7786682211,9118
182407.6223680396,9119
182407.7676789996,9120
182417.84391239184,9121
182461.27785184738,9122
182466.14383893745,9123
182471.93702948422,9124
182524.71587678936,9125
182541.75189472074,9126
182545.77030846683,9127
182562.03310517198,9128
182576.78985466433,9129
182612.2449945334,9130
182623.5411506216,9131
182627.8035160947,9132
182642.58238905843,9133
182646.015898333,9134
182685.04099778822,9135
182691.21146017796,9136
182757.59923200594,9137
182763.73120973053,9138
182780.27147800737,9139
182786.75340379446,9140
182831.5989136967,9141
182839.35231396006,9142
182845.68061169217,9143
182863.77545142575,9144
182886.91013883575,9145
182916.2219601714,9146
182957.73752128385,9147
182979.17978308178,9148
182988.99470302564,9149
182997.5682692822,9150
183022.03404477934,9151
183060.25013828947,9152
183077.10608618474,9153
183078.6908142114,9154
183080.69273837132,9155
183143.93283995346,9156
183163.12479256172,9157
183167.53377535535,9158
183187.22353141563,9159
183190.40808246323,9160
183204.0194445121,9161
183259.07136409762,9162
183262.81224251442,9163
183280.2978030116,9164
183283.3324610952,9165
183290.57437833116,9166
183331.0007286744,9167
183351.30051825082,9168
183372.12703445155,9169
183404.0041690213,9170
183432.91873327695,9171
183460.6332181817,9172
183486.55525359235,9173
183490.671938871,9174
183491.68648000993,9175
183520.07244715386,9176
183530.45128009844,9177
183561.70721271497,9178
183583.66878065356,9179
183588.57555184397,9180
183617.84018996204,9181
183645.35897261364,9182
183664.35524072035,9183
183744.46076693796,9184
183756.65138331446,9185
183760.8416654171,9186
183788.04496956232,9187
183792.7230419666,9188
183793.97524407832,9189
183796.16322582524,9190
183855.8126595972,9191
183879.2547381775,9192
183891.03756219012,9193
183896.82037040673,9194
183933.5858736005,9195
183943.19011973092,9196
183950.42055010618,9197
183957.302308744,9198
183977.0230405176,9199
183988.7513999977,9200
183996.72757481338,9201
184044.28815106847,9202
184101.5923237723,9203
184111.2823622507,9204
184132.37931159665,9205
184155.89569500939,9206
184163.06922514242,9207
184188.7317728375,9208
184213.6321911888,9209
184231.44804584936,9210
184238.1785756114,9211
184245.5844489157,9212
184253.46889747572,9213
184261.32678181963,9214
184269.18633868566,9215
184309.98306245543,9216
184353.35752623327,9217
184367.31235163825,9218
184385.9183330244,9219
184391.86940910402,9220
184404.99934561097,9221
184433.90277571746,9222
184453.25450591563,9223
184471.02835038703,9224
184520.11405832457,9225
184531.2134471541,9226
184539.993129311,9227
184548.73214256568,9228
184571.9227164071,9229
184594.4206883089,9230
184602.63710231104,9231
184612.82848263148,9232
184670.64363379526,9233
184691.45764416407,9234
184710.93632886113,9235
184715.21500075175,9236
184716.04936805568,9237
184725.16439461414,9238
184738.8850598043,9239
184755.02348136317,9240
184759.26617736268,9241
184845.04884278018,9242
184867.4337391458,9243
184873.07299478183,9244
184892.40991346646,9245
184894.2693451698,9246
184946.32827978654,9247
184984.04325663723,9248
184997.82850412244,9249
185018.37272386535,9250
185029.8048411332,9251
185052.15451751335,9252
185061.93970270778,9253
185068.5585965745,9254
185080.15333990633,9255
185127.52338323084,9256
185136.47052290186,9257
185201.92727438518,9258
185211.82116463562,9259
185232.54839237963,9260
185234.20211790054,9261
185272.32100083426,9262
185284.0976745787,9263
185292.69324032345,9264
185306.07077268502,9265
185335.24976702672,9266
185336.66271786278,9267
185345.31558704615,9268
185371.7019872845,9269
185413.59398277695,9270
185468.88817756678,9271
185500.8058480408,9272
185512.9333833705,9273
185520.22334313364,9274
185529.96368049987,9275
185533.394481308,9276
185564.35993409343,9277
185603.50928919826,9278
185624.943217358,9279
185627.59579895253,9280
185635.6471738821,9281
185655.80930718256,9282
185656.41189553138,9283
185667.38761199973,9284
