key,position
135163.51635163516,9010
135178.51785178517,9011
135193.5193519352,9012
135208.5208520852,9013
135223.52235223522,9014
135238.52385238523,9015
135253.52535253525,9016
135268.52685268526,9017
135283.52835283527,9018
135298.5298529853,9019
135313.5313531353,9020
135328.53285328532,9021
135343.53435343533,9022
135358.53585358534,9023
135373.53735373536,9024
135388.53885388537,9025
135403.54035403542,9026
135418.54185418543,9027
135433.54335433544,9028
135448.54485448546,9029
135463.54635463547,9030
135478.5478547855,9031
135493.5493549355,9032
135508.55085508552,9033
135523.55235523553,9034
135538.55385538554,9035
135553.55535553556,9036
135568.55685568557,9037
135583.5583558356,9038
135598.5598559856,9039
135613.56135613561,9040
135628.56285628563,9041
135643.56435643564,9042
135658.56585658566,9043
135673.56735673567,9044
135688.5688568857,9045
135703.5703570357,9046
135718.5718571857,9047
135733.57335733573,9048
135748.57485748574,9049
135763.57635763576,9050
135778.57785778577,9051
135793.57935793579,9052
135808.5808580858,9053
135823.5823582358,9054
135838.58385838583,9055
135853.58535853584,9056
135868.58685868586,9057
135883.58835883587,9058
135898.58985898588,9059
135913.5913591359,9060
135928.59285928594,9061
135943.59435943596,9062
135958.59585958597,9063
135973.59735973598,9064
135988.598859886,9065
136003.600360036,9066
136018.60186018603,9067
136033.60336033604,9068
136048.60486048606,9069
136063.60636063607,9070
136078.60786078608,9071
136093.6093609361,9072
136108.6108610861,9073
136123.61236123613,9074
136138.61386138614,9075
136153.61536153615,9076
136168.61686168617,9077
136183.61836183618,9078
136198.6198619862,9079
136213.6213621362,9080
136228.62286228623,9081
136243.62436243624,9082
136258.62586258625,9083
136273.62736273627,9084
136288.62886288628,9085
136303.6303630363,9086
136318.6318631863,9087
136333.63336333632,9088
136348.63486348634,9089
136363.63636363635,9090
136378.63786378637,9091
136393.63936393638,9092
136408.6408640864,9093
136423.6423642364,9094
136438.64386438642,9095
136453.64536453644,9096
136468.64686468648,9097
136483.6483648365,9098
136498.6498649865,9099
136513.65136513652,9100
136528.65286528654,9101
136543.65436543655,9102
136558.65586558657,9103
136573.65736573658,9104
136588.6588658866,9105
136603.6603660366,9106
136618.66186618662,9107
136633.66336633664,9108
136648.66486648665,9109
136663.66636663667,9110
136678.66786678668,9111
136693.6693669367,9112
136708.6708670867,9113
136723.67236723672,9114
136738.67386738674,9115
136753.67536753675,9116
136768.67686768677,9117
136783.67836783678,9118
136798.6798679868,9119
136813.6813681368,9120
136828.68286828682,9121
136843.68436843684,9122
136858.68586858685,9123
136873.68736873686,9124
136888.68886888688,9125
136903.6903690369,9126
136918.6918691869,9127
136933.69336933692,9128
136948.69486948694,9129
136963.69636963695,9130
136978.69786978696,9131
136993.699369937,9132
137008.70087008702,9133
137023.70237023704,9134
137038.70387038705,9135
137053.70537053706,9136
137068.70687068708,9137
137083.7083708371,9138
137098.7098709871,9139
137113.71137113712,9140
137128.71287128713,9141
137143.71437143715,9142
137158.71587158716,9143
137173.71737173718,9144
137188.7188718872,9145
137203.7203720372,9146
137218.72187218722,9147
137233.72337233723,9148
137248.72487248725,9149
137263.72637263726,9150
137278.72787278728,9151
137293.7293729373,9152
137308.7308730873,9153
137323.73237323732,9154
137338.73387338733,9155
137353.73537353735,9156
137368.73687368736,9157
137383.73837383738,9158
137398.7398739874,9159
137413.7413741374,9160
137428.74287428742,9161
137443.74437443743,9162
137458.74587458745,9163
137473.74737473746,9164
137488.74887488747,9165
137503.7503750375,9166
137518.7518751875,9167
137533.75337533755,9168
137548.75487548756,9169
137563.75637563757,9170
137578.7578757876,9171
137593.7593759376,9172
137608.76087608762,9173
137623.76237623763,9174
137638.76387638765,9175
137653.76537653766,9176
137668.76687668767,9177
137683.7683768377,9178
137698.7698769877,9179
137713.77137713772,9180
137728.77287728773,9181
137743.77437743774,9182
137758.77587758776,9183
137773.77737773777,9184
137788.7788778878,9185
137803.7803780378,9186
137818.78187818782,9187
137833.78337833783,9188
137848.78487848784,9189
137863.78637863786,9190
137878.78787878787,9191
137893.7893789379,9192
137908.7908790879,9193
137923.79237923792,9194
137938.79387938793,9195
137953.79537953794,9196
137968.79687968796,9197
137983.79837983797,9198
137998.799879988,9199
138013.801380138,9200
138028.802880288,9201
138043.80438043803,9202
138058.80588058807,9203
138073.8073807381,9204
138088.8088808881,9205
138103.8103810381,9206
138118.81188118813,9207
138133.81338133814,9208
138148.81488148816,9209
138163.81638163817,9210
138178.81788178819,9211
138193.8193819382,9212
138208.8208820882,9213
138223.82238223823,9214
138238.82388238824,9215
138253.82538253826,9216
138268.82688268827,9217
138283.82838283828,9218
138298.8298829883,9219
138313.8313831383,9220
138328.83288328833,9221
138343.83438343834,9222
138358.83588358836,9223
138373.83738373837,9224
138388.83888388838,9225
138403.8403840384,9226
138418.8418841884,9227
138433.84338433843,9228
138448.84488448844,9229
138463.84638463845,9230
138478.84788478847,9231
138493.84938493848,9232
138508.8508850885,9233
138523.8523852385,9234
138538.85388538853,9235
138553.85538553854,9236
138568.85688568855,9237
138583.85838583857,9238
138598.8598859886,9239
138613.86138613863,9240
138628.86288628864,9241
138643.86438643865,9242
138658.86588658867,9243
138673.86738673868,9244
138688.8688868887,9245
138703.8703870387,9246
138718.87188718872,9247
138733.87338733874,9248
138748.87488748875,9249
138763.87638763877,9250
138778.87788778878,9251
138793.8793879388,9252
138808.8808880888,9253
138823.88238823882,9254
138838.88388838884,9255
138853.88538853885,9256
138868.88688868887,9257
138883.88838883888,9258
138898.8898889889,9259
138913.8913891389,9260
138928.89288928892,9261
138943.89438943894,9262
138958.89588958895,9263
138973.89738973897,9264
138988.89888988898,9265
139003.900390039,9266
139018.901890189,9267
139033.90339033902,9268
139048.90489048904,9269
139063.90639063905,9270
139078.90789078907,9271
139093.90939093908,9272
139108.9108910891,9273
139123.91239123914,9274
139138.91389138915,9275
139153.91539153917,9276
139168.91689168918,9277
139183.9183918392,9278
139198.9198919892,9279
139213.92139213922,9280
139228.92289228924,9281
139243.92439243925,9282
139258.92589258926,9283
139273.92739273928,9284
139288.9288928893,9285
139303.9303930393,9286
139318.93189318932,9287
139333.93339333934,9288
139348.93489348935,9289
139363.93639363936,9290
139378.93789378938,9291
139393.9393939394,9292
139408.9408940894,9293
139423.94239423942,9294
139438.94389438943,9295
139453.94539453945,9296
139468.94689468946,9297
139483.94839483948,9298
139498.9498949895,9299
139513.9513951395,9300
139528.95289528952,9301
139543.95439543953,9302
139558.95589558955,9303
139573.95739573956,9304
139588.95889588958,9305
139603.9603960396,9306
139618.9618961896,9307
139633.96339633962,9308
139648.96489648963,9309
139663.96639663968,9310
139678.9678967897,9311
139693.9693969397,9312
139708.97089708972,9313
139723.97239723973,9314
139738.97389738975,9315
139753.97539753976,9316
139768.97689768978,9317
139783.9783978398,9318
139798.9798979898,9319
139813.98139813982,9320
139828.98289828983,9321
139843.98439843985,9322
139858.98589858986,9323
139873.98739873988,9324
139888.9888988899,9325
139903.9903990399,9326
139918.99189918992,9327
139933.99339933993,9328
139948.99489948995,9329
139963.99639963996,9330
139978.99789978997,9331
139993.99939994,9332
140009.00090009,9333
140024.00240024002,9334
140039.00390039003,9335
140054.00540054005,9336
140069.00690069006,9337
140084.00840084007,9338
140099.0099009901,9339
140114.0114011401,9340
140129.01290129012,9341
140144.01440144013,9342
140159.01590159014,9343
140174.01740174016,9344
140189.0189018902,9345
140204.02040204022,9346
140219.02190219023,9347
140234.02340234024,9348
140249.02490249026,9349
140264.02640264027,9350
140279.0279027903,9351
140294.0294029403,9352
140309.03090309032,9353
140324.03240324033,9354
140339.03390339034,9355
140354.03540354036,9356
140369.03690369037,9357
140384.0384038404,9358
140399.0399039904,9359
140414.04140414041,9360
140429.04290429043,9361
140444.04440444044,9362
140459.04590459046,9363
140474.04740474047,9364
140489.0489048905,9365
140504.0504050405,9366
140519.0519051905,9367
140534.05340534053,9368
140549.05490549054,9369
140564.05640564056,9370
140579.05790579057,9371
140594.05940594058,9372
140609.0609060906,9373
140624.0624062406,9374
140639.06390639063,9375
140654.06540654064,9376
140669.06690669066,9377
140684.06840684067,9378
140699.06990699068,9379
140714.0714071407,9380
140729.07290729074,9381
140744.07440744076,9382
140759.07590759077,9383
140774.07740774078,9384
140789.0789078908,9385
140804.0804080408,9386
140819.08190819083,9387
140834.08340834084,9388
140849.08490849086,9389
140864.08640864087,9390
140879.08790879088,9391
140894.0894089409,9392
140909.0909090909,9393
140924.09240924093,9394
140939.09390939094,9395
140954.09540954095,9396
140969.09690969097,9397
140984.09840984098,9398
140999.099909991,9399
141014.101410141,9400
141029.10291029103,9401
141044.10441044104,9402
141059.10591059105,9403
141074.10741074107,9404
141089.10891089108,9405
141104.1104110411,9406
141119.1119111911,9407
141134.11341134112,9408
141149.11491149114,9409
141164.11641164115,9410
141179.11791179117,9411
141194.11941194118,9412
141209.1209120912,9413
141224.1224122412,9414
141239.12391239122,9415
141254.12541254127,9416
141269.12691269128,9417
141284.1284128413,9418
141299.1299129913,9419
141314.13141314132,9420
141329.13291329134,9421
141344.13441344135,9422
141359.13591359137,9423
141374.13741374138,9424
141389.1389138914,9425
141404.1404140414,9426
141419.14191419142,9427
141434.14341434144,9428
141449.14491449145,9429
141464.14641464147,9430
141479.14791479148,9431
141494.1494149415,9432
141509.1509150915,9433
141524.15241524152,9434
141539.15391539154,9435
141554.15541554155,9436
141569.15691569156,9437
141584.15841584158,9438
141599.1599159916,9439
141614.1614161416,9440
141629.16291629162,9441
141644.16441644164,9442
141659.16591659165,9443
141674.16741674166,9444
141689.16891689168,9445
141704.1704170417,9446
141719.1719171917,9447
141734.17341734172,9448
141749.17491749173,9449
141764.17641764175,9450
141779.1779177918,9451
141794.1794179418,9452
141809.18091809182,9453
141824.18241824183,9454
141839.18391839185,9455
141854.18541854186,9456
141869.18691869188,9457
141884.1884188419,9458
141899.1899189919,9459
141914.19141914192,9460
141929.19291929193,9461
141944.19441944195,9462
141959.19591959196,9463
141974.19741974198,9464
141989.198919892,9465
142004.200420042,9466
142019.20192019202,9467
142034.20342034203,9468
142049.20492049205,9469
142064.20642064206,9470
142079.20792079208,9471
142094.2094209421,9472
142109.2109210921,9473
142124.21242124212,9474
142139.21392139213,9475
142154.21542154215,9476
142169.21692169216,9477
142184.21842184218,9478
142199.2199219922,9479
142214.2214221422,9480
142229.22292229222,9481
142244.22442244223,9482
142259.22592259225,9483
142274.22742274226,9484
142289.22892289227,9485
142304.2304230423,9486
142319.23192319233,9487
142334.23342334235,9488
142349.23492349236,9489
142364.23642364237,9490
142379.2379237924,9491
142394.2394239424,9492
142409.24092409242,9493
142424.24242424243,9494
142439.24392439245,9495
142454.24542454246,9496
142469.24692469247,9497
142484.2484248425,9498
142499.2499249925,9499
142514.25142514252,9500
142529.25292529253,9501
142544.25442544254,9502
142559.25592559256,9503
142574.25742574257,9504
142589.2589258926,9505
142604.2604260426,9506
142619.26192619262,9507
142634.26342634263,9508
142649.26492649264,9509
142664.26642664266,9510
142679.26792679267,9511
142694.2694269427,9512
142709.2709270927,9513
142724.27242724271,9514
142739.27392739273,9515
142754.27542754274,9516
142769.27692769276,9517
142784.27842784277,9518
142799.2799279928,9519
142814.2814281428,9520
142829.2829282928,9521
142844.28442844286,9522
142859.28592859287,9523
142874.2874287429,9524
142889.2889288929,9525
142904.2904290429,9526
142919.29192919293,9527
142934.29342934294,9528
142949.29492949296,9529
142964.29642964297,9530
142979.29792979299,9531
142994.299429943,9532
143009.300930093,9533
143024.30243024303,9534
143039.30393039304,9535
143054.30543054306,9536
143069.30693069307,9537
143084.30843084308,9538
143099.3099309931,9539
143114.3114311431,9540
143129.31293129313,9541
143144.31443144314,9542
143159.31593159316,9543
143174.31743174317,9544
143189.31893189318,9545
143204.3204320432,9546
143219.3219321932,9547
143234.32343234323,9548
143249.32493249324,9549
143264.32643264325,9550
143279.32793279327,9551
143294.32943294328,9552
143309.3309330933,9553
143324.3324332433,9554
143339.33393339333,9555
143354.33543354334,9556
143369.33693369335,9557
143384.3384338434,9558
143399.3399339934,9559
143414.34143414343,9560
143429.34293429344,9561
143444.34443444345,9562
143459.34593459347,9563
143474.34743474348,9564
143489.3489348935,9565
143504.3504350435,9566
143519.35193519352,9567
143534.35343534354,9568
143549.35493549355,9569
143564.35643564357,9570
143579.35793579358,9571
143594.3594359436,9572
143609.3609360936,9573
143624.36243624362,9574
143639.36393639364,9575
143654.36543654365,9576
143669.36693669367,9577
143684.36843684368,9578
143699.3699369937,9579
143714.3714371437,9580
143729.37293729372,9581
143744.37443744374,9582
143759.37593759375,9583
143774.37743774377,9584
143789.37893789378,9585
143804.3804380438,9586
143819.3819381938,9587
143834.38343834382,9588
143849.38493849384,9589
143864.38643864385,9590
143879.38793879387,9591
143894.38943894388,9592
143909.39093909392,9593
143924.39243924394,9594
143939.39393939395,9595
143954.39543954397,9596
143969.39693969398,9597
143984.398439844,9598
143999.399939994,9599
144014.40144014402,9600
144029.40294029404,9601
144044.40444044405,9602
144059.40594059406,9603
144074.40744074408,9604
144089.4089408941,9605
144104.4104410441,9606
144119.41194119412,9607
144134.41344134414,9608
144149.41494149415,9609
144164.41644164416,9610
144179.41794179418,9611
144194.4194419442,9612
144209.4209420942,9613
144224.42244224422,9614
144239.42394239423,9615
144254.42544254425,9616
144269.42694269426,9617
144284.42844284428,9618
144299.4299429943,9619
144314.4314431443,9620
144329.43294329432,9621
144344.43444344433,9622
144359.43594359435,9623
144374.43744374436,9624
144389.43894389438,9625
144404.4404440444,9626
144419.4419441944,9627
144434.44344434442,9628
144449.44494449446,9629
