key,position
88921.7784355687,4446
88941.77883557671,4447
88961.7792355847,4448
88981.77963559271,4449
89001.7800356007,4450
89021.78043560871,4451
89041.78083561671,4452
89061.78123562472,4453
89081.78163563271,4454
89101.78203564072,4455
89121.78243564871,4456
89141.7828356567,4457
89161.78323566471,4458
89181.7836356727,4459
89201.78403568071,4460
89221.7844356887,4461
89241.78483569672,4462
89261.78523570471,4463
89281.78563571272,4464
89301.78603572071,4465
89321.78643572872,4466
89341.78683573671,4467
89361.78723574472,4468
89381.78763575271,4469
89401.7880357607,4470
89421.78843576871,4471
89441.78883577671,4472
89461.78923578472,4473
89481.78963579271,4474
89501.79003580072,4475
89521.79043580871,4476
89541.79083581672,4477
89561.79123582471,4478
89581.79163583272,4479
89601.79203584071,4480
89621.79243584872,4481
89641.79283585672,4482
89661.79323586471,4483
89681.79363587272,4484
89701.79403588071,4485
89721.79443588872,4486
89741.79483589671,4487
89761.79523590472,4488
89781.79563591271,4489
89801.79603592072,4490
89821.79643592871,4491
89841.79683593672,4492
89861.79723594472,4493
89881.79763595272,4494
89901.79803596072,4495
89921.79843596871,4496
89941.79883597672,4497
89961.79923598471,4498
89981.79963599272,4499
90001.80003600071,4500
90021.80043600872,4501
90041.80083601672,4502
90061.80123602472,4503
90081.80163603272,4504
90101.80203604072,4505
90121.80243604872,4506
90141.80283605673,4507
90161.80323606472,4508
90181.80363607271,4509
90201.80403608072,4510
90221.80443608871,4511
90241.80483609672,4512
90261.80523610472,4513
90281.80563611272,4514
90301.80603612072,4515
90321.80643612873,4516
90341.80683613672,4517
90361.80723614473,4518
90381.80763615272,4519
90401.80803616073,4520
90421.80843616872,4521
90441.80883617671,4522
90461.80923618472,4523
90481.80963619272,4524
90501.81003620072,4525
90521.81043620872,4526
90541.81083621673,4527
90561.81123622472,4528
90581.81163623273,4529
90601.81203624072,4530
90621.81243624873,4531
90641.81283625672,4532
90661.81323626473,4533
90681.81363627272,4534
90701.81403628072,4535
90721.81443628873,4536
90741.81483629672,4537
90761.81523630473,4538
90781.81563631272,4539
90801.81603632073,4540
90821.81643632872,4541
90841.81683633673,4542
90861.81723634472,4543
90881.81763635273,4544
90901.81803636072,4545
90921.81843636873,4546
90941.81883637673,4547
90961.81923638472,4548
90981.81963639273,4549
91001.82003640072,4550
91021.82043640873,4551
91041.82083641672,4552
91061.82123642473,4553
91081.82163643272,4554
91101.82203644073,4555
91121.82243644873,4556
91141.82283645673,4557
91161.82323646473,4558
91181.82363647273,4559
91201.82403648073,4560
91221.82443648872,4561
91241.82483649673,4562
91261.82523650472,4563
91281.82563651273,4564
91301.82603652072,4565
91321.82643652873,4566
91341.82683653673,4567
91361.82723654473,4568
91381.82763655273,4569
91401.82803656074,4570
91421.82843656873,4571
91441.82883657674,4572
91461.82923658473,4573
91481.82963659272,4574
91501.83003660073,4575
91521.83043660872,4576
91541.83083661673,4577
91561.83123662473,4578
91581.83163663273,4579
91601.83203664073,4580
91621.83243664874,4581
91641.83283665673,4582
91661.83323666474,4583
91681.83363667273,4584
91701.83403668074,4585
91721.83443668873,4586
91741.83483669673,4587
91761.83523670473,4588
91781.83563671273,4589
91801.83603672074,4590
91821.83643672873,4591
91841.83683673674,4592
91861.83723674473,4593
91881.83763675274,4594
91901.83803676073,4595
91921.83843676874,4596
91941.83883677673,4597
91961.83923678474,4598
91981.83963679273,4599
92001.84003680073,4600
92021.84043680874,4601
92041.84083681673,4602
92061.84123682474,4603
92081.84163683273,4604
92101.84203684074,4605
92121.84243684873,4606
92141.84283685674,4607
92161.84323686473,4608
92181.84363687274,4609
92201.84403688074,4610
92221.84443688874,4611
92241.84483689674,4612
92261.84523690473,4613
92281.84563691274,4614
92301.84603692073,4615
92321.84643692874,4616
92341.84683693673,4617
92361.84723694474,4618
92381.84763695273,4619
92401.84803696074,4620
92421.84843696874,4621
92441.84883697674,4622
92461.84923698474,4623
92481.84963699275,4624
92501.85003700074,4625
92521.85043700873,4626
92541.85083701674,4627
92561.85123702473,4628
92581.85163703274,4629
92601.85203704074,4630
92621.85243704874,4631
92641.85283705674,4632
92661.85323706474,4633
92681.85363707274,4634
92701.85403708075,4635
92721.85443708874,4636
92741.85483709673,4637
92761.85523710474,4638
92781.85563711273,4639
92801.85603712074,4640
92821.85643712874,4641
92841.85683713674,4642
92861.85723714474,4643
92881.85763715275,4644
92901.85803716074,4645
92921.85843716875,4646
92941.85883717674,4647
92961.85923718475,4648
92981.85963719274,4649
93001.86003720073,4650
93021.86043720874,4651
93041.86083721674,4652
93061.86123722474,4653
93081.86163723274,4654
93101.86203724075,4655
93121.86243724874,4656
93141.86283725675,4657
93161.86323726474,4658
93181.86363727275,4659
93201.86403728074,4660
93221.86443728875,4661
93241.86483729674,4662
93261.86523730474,4663
93281.86563731275,4664
93301.86603732074,4665
93321.86643732875,4666
93341.86683733674,4667
93361.86723734475,4668
93381.86763735274,4669
93401.86803736075,4670
93421.86843736874,4671
93441.86883737675,4672
93461.86923738474,4673
93481.86963739275,4674
93501.87003740075,4675
93521.87043740874,4676
93541.87083741675,4677
93561.87123742474,4678
93581.87163743275,4679
93601.87203744074,4680
93621.87243744875,4681
93641.87283745674,4682
93661.87323746475,4683
93681.87363747275,4684
93701.87403748075,4685
93721.87443748875,4686
93741.87483749675,4687
93761.87523750475,4688
93781.87563751274,4689
93801.87603752075,4690
93821.87643752874,4691
93841.87683753675,4692
93861.87723754474,4693
93881.87763755275,4694
93901.87803756075,4695
93921.87843756875,4696
93941.87883757675,4697
93961.87923758476,4698
93981.87963759275,4699
94001.88003760076,4700
94021.88043760875,4701
94041.88083761674,4702
94061.88123762475,4703
94081.88163763274,4704
94101.88203764075,4705
94121.88243764875,4706
94141.88283765675,4707
94161.88323766475,4708
94181.88363767276,4709
94201.88403768075,4710
94221.88443768876,4711
94241.88483769675,4712
94261.88523770476,4713
94281.88563771275,4714
94301.88603772075,4715
94321.88643772875,4716
94341.88683773675,4717
94361.88723774476,4718
94381.88763775275,4719
94401.88803776076,4720
94421.88843776875,4721
94441.88883777676,4722
94461.88923778475,4723
94481.88963779276,4724
94501.89003780075,4725
94521.89043780876,4726
94541.89083781675,4727
94561.89123782475,4728
94581.89163783276,4729
94601.89203784075,4730
94621.89243784876,4731
94641.89283785675,4732
94661.89323786476,4733
94681.89363787275,4734
94701.89403788076,4735
94721.89443788875,4736
94741.89483789676,4737
94761.89523790476,4738
94781.89563791276,4739
94801.89603792076,4740
94821.89643792875,4741
94841.89683793676,4742
94861.89723794475,4743
94881.89763795276,4744
94901.89803796075,4745
94921.89843796876,4746
94941.89883797675,4747
94961.89923798476,4748
94981.89963799276,4749
95001.90003800076,4750
95021.90043800876,4751
95041.90083801677,4752
95061.90123802476,4753
95081.90163803275,4754
95101.90203804076,4755
95121.90243804875,4756
95141.90283805676,4757
95161.90323806475,4758
95181.90363807276,4759
95201.90403808076,4760
95221.90443808876,4761
95241.90483809676,4762
95261.90523810477,4763
95281.90563811276,4764
95301.90603812077,4765
95321.90643812876,4766
95341.90683813675,4767
95361.90723814476,4768
95381.90763815276,4769
95401.90803816076,4770
95421.90843816876,4771
95441.90883817677,4772
95461.90923818476,4773
95481.90963819277,4774
95501.91003820076,4775
95521.91043820877,4776
95541.91083821676,4777
95561.91123822477,4778
95581.91163823276,4779
95601.91203824076,4780
95621.91243824876,4781
95641.91283825676,4782
95661.91323826477,4783
95681.91363827276,4784
95701.91403828077,4785
95721.91443828876,4786
95741.91483829677,4787
95761.91523830476,4788
95781.91563831277,4789
95801.91603832076,4790
95821.91643832877,4791
95841.91683833677,4792
95861.91723834476,4793
95881.91763835277,4794
95901.91803836076,4795
95921.91843836877,4796
95941.91883837676,4797
95961.91923838477,4798
95981.91963839276,4799
96001.92003840077,4800
96021.92043840876,4801
96041.92083841677,4802
96061.92123842477,4803
96081.92163843277,4804
96101.92203844077,4805
96121.92243844876,4806
96141.92283845677,4807
96161.92323846476,4808
96181.92363847277,4809
96201.92403848076,4810
96221.92443848877,4811
96241.92483849677,4812
96261.92523850477,4813
96281.92563851277,4814
96301.92603852077,4815
96321.92643852877,4816
96341.92683853678,4817
96361.92723854477,4818
96381.92763855276,4819
96401.92803856077,4820
96421.92843856876,4821
96441.92883857677,4822
96461.92923858477,4823
96481.92963859277,4824
96501.93003860077,4825
96521.93043860878,4826
96541.93083861677,4827
96561.93123862478,4828
96581.93163863277,4829
96601.93203864078,4830
96621.93243864877,4831
96641.93283865676,4832
96661.93323866477,4833
96681.93363867277,4834
96701.93403868077,4835
96721.93443868877,4836
96741.93483869678,4837
96761.93523870477,4838
96781.93563871278,4839
96801.93603872077,4840
96821.93643872878,4841
96841.93683873677,4842
96861.93723874478,4843
96881.93763875277,4844
96901.93803876077,4845
96921.93843876878,4846
96941.93883877677,4847
96961.93923878478,4848
96981.93963879277,4849
97001.94003880078,4850
97021.94043880877,4851
97041.94083881678,4852
97061.94123882477,4853
97081.94163883278,4854
97101.94203884077,4855
97121.94243884877,4856
97141.94283885678,4857
97161.94323886477,4858
97181.94363887278,4859
97201.94403888077,4860
97221.94443888878,4861
97241.94483889677,4862
97261.94523890478,4863
97281.94563891277,4864
97301.94603892078,4865
97321.94643892878,4866
97341.94683893678,4867
97361.94723894478,4868
97381.94763895277,4869
97401.94803896078,4870
97421.94843896877,4871
97441.94883897678,4872
97461.94923898477,4873
97481.94963899278,4874
97501.95003900077,4875
97521.95043900878,4876
97541.95083901678,4877
97561.95123902478,4878
97581.95163903278,4879
97601.95203904079,4880
97621.95243904878,4881
97641.95283905677,4882
97661.95323906478,4883
97681.95363907277,4884
97701.95403908078,4885
97721.95443908877,4886
97741.95483909678,4887
97761.95523910478,4888
97781.95563911278,4889
97801.95603912078,4890
97821.95643912879,4891
97841.95683913678,4892
97861.95723914479,4893
97881.95763915278,4894
97901.95803916077,4895
97921.95843916878,4896
97941.95883917678,4897
97961.95923918478,4898
97981.95963919278,4899
98001.96003920079,4900
98021.96043920878,4901
98041.96083921679,4902
98061.96123922478,4903
98081.96163923279,4904
98101.96203924078,4905
98121.96243924879,4906
98141.96283925678,4907
98161.96323926478,4908
98181.96363927278,4909
98201.96403928078,4910
98221.96443928879,4911
98241.96483929678,4912
98261.96523930479,4913
98281.96563931278,4914
98301.96603932079,4915
98321.96643932878,4916
98341.96683933679,4917
98361.96723934478,4918
98381.96763935279,4919
98401.96803936079,4920
98421.96843936878,4921
98441.96883937679,4922
98461.96923938478,4923
98481.96963939279,4924
98501.97003940078,4925
98521.97043940879,4926
98541.97083941678,4927
98561.97123942479,4928
98581.97163943278,4929
98601.97203944079,4930
98621.97243944879,4931
98641.9728394568,4932
98661.97323946479,4933
98681.97363947278,4934
98701.97403948079,4935
98721.97443948878,4936
98741.97483949679,4937
98761.97523950478,4938
98781.97563951279,4939
98801.97603952078,4940
98821.9764395288,4941
98841.97683953679,4942
98861.9772395448,4943
98881.97763955279,4944
98901.9780395608,4945
98921.97843956879,4946
98941.97883957678,4947
98961.97923958479,4948
98981.97963959278,4949
99001.98003960079,4950
99021.98043960879,4951
99041.9808396168,4952
99061.98123962479,4953
99081.9816396328,4954
99101.98203964079,4955
99121.9824396488,4956
99141.98283965679,4957
99161.9832396648,4958
99181.98363967279,4959
99201.98403968078,4960
99221.9844396888,4961
99241.98483969679,4962
99261.9852397048,4963
99281.98563971279,4964
99301.9860397208,4965
99321.98643972879,4966
99341.9868397368,4967
99361.98723974479,4968
99381.9876397528,4969
99401.98803976079,4970
99421.9884397688,4971
99441.9888397768,4972
99461.98923978479,4973
99481.9896397928,4974
99501.99003980079,4975
99521.9904398088,4976
99541.99083981679,4977
99561.9912398248,4978
99581.99163983279,4979
99601.9920398408,4980
99621.9924398488,4981
99641.9928398568,4982
99661.9932398648,4983
99681.9936398728,4984
99701.9940398808,4985
99721.99443988879,4986
99741.9948398968,4987
99761.99523990479,4988
99781.9956399128,4989
99801.99603992079,4990
99821.9964399288,4991
99841.9968399368,4992
99861.9972399448,4993
99881.9976399528,4994
99901.9980399608,4995
99921.9984399688,4996
99941.9988399768,4997
99961.9992399848,4998
99981.99963999279,4999
100002.0000400008,5000
100022.0004400088,5001
100042.0008400168,5002
100062.0012400248,5003
100082.0016400328,5004
100102.0020400408,5005
100122.0024400488,5006
100142.0028400568,5007
100162.0032400648,5008
100182.0036400728,5009
100202.0040400808,5010
100222.0044400888,5011
100242.0048400968,5012
100262.0052401048,5013
100282.0056401128,5014
100302.0060401208,5015
100322.0064401288,5016
100342.0068401368,5017
100362.0072401448,5018
100382.0076401528,5019
100402.0080401608,5020
100422.00844016881,5021
100442.0088401768,5022
100462.00924018481,5023
100482.0096401928,5024
100502.0100402008,5025
100522.0104402088,5026
100542.0108402168,5027
100562.0112402248,5028
100582.0116402328,5029
100602.0120402408,5030
100622.0124402488,5031
100642.01284025681,5032
100662.0132402648,5033
100682.01364027281,5034
100702.0140402808,5035
100722.01444028881,5036
100742.0148402968,5037
100762.0152403048,5038
100782.0156403128,5039
100802.0160403208,5040
100822.0164403288,5041
100842.0168403368,5042
100862.01724034481,5043
100882.0176403528,5044
100902.01804036081,5045
100922.0184403688,5046
100942.01884037681,5047
100962.0192403848,5048
100982.01964039281,5049
101002.0200404008,5050
101022.0204404088,5051
101042.02084041681,5052
101062.0212404248,5053
101082.02164043281,5054
101102.0220404408,5055
101122.02244044881,5056
101142.0228404568,5057
101162.02324046481,5058
101182.0236404728,5059
101202.02404048081,5060
101222.0244404888,5061
101242.02484049682,5062
101262.02524050481,5063
101282.0256405128,5064
101302.02604052081,5065
101322.0264405288,5066
101342.02684053681,5067
101362.0272405448,5068
101382.02764055281,5069
101402.0280405608,5070
101422.02844056881,5071
101442.02884057681,5072
101462.02924058482,5073
101482.02964059281,5074
101502.0300406008,5075
101522.03044060881,5076
101542.0308406168,5077
101562.03124062481,5078
101582.0316406328,5079
101602.03204064081,5080
101622.0324406488,5081
101642.03284065682,5082
101662.03324066481,5083
101682.03364067282,5084
101702.03404068081,5085
101722.03444068882,5086
101742.03484069681,5087
101762.0352407048,5088
101782.03564071281,5089
101802.0360407208,5090
101822.03644072881,5091
101842.03684073681,5092
101862.03724074482,5093
101882.03764075281,5094
101902.03804076082,5095
101922.03844076881,5096
101942.03884077682,5097
101962.03924078481,5098
101982.03964079282,5099
102002.04004080081,5100
102022.0404408088,5101
102042.04084081682,5102
102062.04124082481,5103
102082.04164083282,5104
102102.04204084081,5105
102122.04244084882,5106
102142.04284085681,5107
102162.04324086482,5108
102182.04364087281,5109
102202.04404088082,5110
102222.04444088881,5111
102242.04484089682,5112
102262.04524090482,5113
102282.04564091281,5114
102302.04604092082,5115
102322.04644092881,5116
102342.04684093682,5117
102362.04724094481,5118
102382.04764095282,5119
102402.04804096081,5120
102422.04844096882,5121
102442.04884097681,5122
102462.04924098482,5123
102482.04964099282,5124
102502.05004100082,5125
102522.05044100882,5126
102542.05084101681,5127
102562.05124102482,5128
102582.05164103281,5129
102602.05204104082,5130
102622.05244104881,5131
102642.05284105682,5132
102662.05324106482,5133
102682.05364107282,5134
102702.05404108082,5135
